SCENE_PAN	 	 	 	 	 	 	 	 
0	0	0.578739249	#000000	 	 	 	 	 
SCENE_SPHERE	 	 	 	 	 	 	 	 
0.309473704968813	-0.329635272691083	0.0181231412426912	 	 	 	 	 	 
LAYERS	 	 	 	 	 	 	 	 
283_Layer2---14_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
284_Layer2---46_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
285_Layer2---196_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
286_Layer2---171_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
288_Layer2---268_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
289_Layer2---5_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
290_Layer2---155_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
291_Layer2---1_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
292_Layer2---260_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
293_Layer2---55_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
294_Layer2---1_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
295_Layer2---62_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
296_Layer2---129_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
297_Layer2---97_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
298_Layer2---163_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
299_Layer2---50_Layer2	0.3	#CFCFCF	 	 	 	 	 	 
1_Layer3---2_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---3_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
3_Layer3---4_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
4_Layer3---5_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
5_Layer3---6_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
6_Layer3---7_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
7_Layer3---8_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
9_Layer3---24_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
9_Layer3---10_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
10_Layer3---11_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
11_Layer3---12_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
12_Layer3---13_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
14_Layer3---15_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
15_Layer3---16_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
16_Layer3---17_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
17_Layer3---18_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
18_Layer3---19_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
19_Layer3---20_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
20_Layer3---21_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
22_Layer3---125_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
22_Layer3---23_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
23_Layer3---24_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
24_Layer3---25_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
25_Layer3---26_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
27_Layer3---28_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
28_Layer3---29_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
29_Layer3---30_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
30_Layer3---31_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
31_Layer3---32_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
32_Layer3---33_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
33_Layer3---34_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
34_Layer3---35_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
35_Layer3---36_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
36_Layer3---37_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
37_Layer3---38_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
38_Layer3---39_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
40_Layer3---41_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
41_Layer3---42_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
42_Layer3---43_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
43_Layer3---44_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
44_Layer3---45_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
45_Layer3---46_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
46_Layer3---47_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
47_Layer3---48_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
48_Layer3---49_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
49_Layer3---50_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
50_Layer3---51_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
52_Layer3---137_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
53_Layer3---54_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
54_Layer3---55_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
55_Layer3---56_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
56_Layer3---57_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
57_Layer3---58_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
58_Layer3---59_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
59_Layer3---60_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
60_Layer3---61_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
61_Layer3---62_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
62_Layer3---63_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
63_Layer3---64_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
64_Layer3---65_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
66_Layer3---67_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
6_Layer3---68_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
68_Layer3---69_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
69_Layer3---70_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
70_Layer3---71_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
71_Layer3---72_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
72_Layer3---73_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
61_Layer3---73_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
74_Layer3---75_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---75_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
76_Layer3---77_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
77_Layer3---78_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
79_Layer3---80_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
80_Layer3---81_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
81_Layer3---82_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
82_Layer3---83_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
83_Layer3---84_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
84_Layer3---85_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
85_Layer3---86_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
86_Layer3---87_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
87_Layer3---88_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
88_Layer3---89_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
89_Layer3---90_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
43_Layer3---90_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
92_Layer3---93_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
93_Layer3---94_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
94_Layer3---95_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
95_Layer3---96_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
96_Layer3---97_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
97_Layer3---98_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
98_Layer3---99_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
99_Layer3---100_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
100_Layer3---101_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
101_Layer3---102_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
102_Layer3---103_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
103_Layer3---104_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
105_Layer3---106_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
106_Layer3---107_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
107_Layer3---108_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
36_Layer3---109_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
109_Layer3---110_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
110_Layer3---111_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
111_Layer3---112_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
112_Layer3---113_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
113_Layer3---114_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
114_Layer3---115_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
115_Layer3---116_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
116_Layer3---117_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
118_Layer3---119_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
119_Layer3---120_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
120_Layer3---121_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
121_Layer3---122_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
122_Layer3---123_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
123_Layer3---124_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
124_Layer3---125_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
125_Layer3---126_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
126_Layer3---127_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
127_Layer3---128_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
128_Layer3---129_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
129_Layer3---130_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
131_Layer3---132_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
132_Layer3---133_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
133_Layer3---134_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
134_Layer3---135_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
135_Layer3---136_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
136_Layer3---137_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
137_Layer3---138_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
138_Layer3---139_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
139_Layer3---140_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
140_Layer3---141_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
141_Layer3---142_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
142_Layer3---143_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
144_Layer3---145_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
145_Layer3---146_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
146_Layer3---147_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
147_Layer3---148_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
148_Layer3---149_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
149_Layer3---150_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
1_Layer3---150_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
1_Layer3---3_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
1_Layer3---149_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
1_Layer3---96_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
1_Layer3---148_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
1_Layer3---5_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---150_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---4_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---149_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---5_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---148_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---6_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
3_Layer3---5_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
3_Layer3---150_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
3_Layer3---6_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
3_Layer3---149_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
3_Layer3---7_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
4_Layer3---6_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
4_Layer3---150_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
4_Layer3---8_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
5_Layer3---7_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
5_Layer3---8_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
5_Layer3---9_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
6_Layer3---31_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
6_Layer3---9_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
6_Layer3---10_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
7_Layer3---9_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
7_Layer3---10_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
7_Layer3---11_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
8_Layer3---42_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
8_Layer3---12_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
9_Layer3---11_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
9_Layer3---12_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
9_Layer3---13_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
10_Layer3---12_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
10_Layer3---13_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
10_Layer3---14_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
11_Layer3---13_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
11_Layer3---14_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
11_Layer3---15_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
12_Layer3---14_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
12_Layer3---15_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
13_Layer3---15_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
13_Layer3---16_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
13_Layer3---17_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
14_Layer3---16_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
14_Layer3---17_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
14_Layer3---18_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
15_Layer3---17_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
15_Layer3---18_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
15_Layer3---19_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
16_Layer3---18_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
16_Layer3---19_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
16_Layer3---20_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
17_Layer3---20_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
17_Layer3---21_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
18_Layer3---20_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
21_Layer3---107_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
18_Layer3---22_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
19_Layer3---21_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
19_Layer3---22_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
19_Layer3---23_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
20_Layer3---22_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
20_Layer3---23_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
20_Layer3---24_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
21_Layer3---23_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
21_Layer3---25_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
22_Layer3---24_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
22_Layer3---25_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
22_Layer3---26_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
23_Layer3---25_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
23_Layer3---26_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
23_Layer3---27_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
24_Layer3---26_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
24_Layer3---27_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
24_Layer3---28_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
25_Layer3---27_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
25_Layer3---28_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
26_Layer3---28_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
26_Layer3---29_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
26_Layer3---30_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
27_Layer3---29_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
27_Layer3---30_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
27_Layer3---31_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
28_Layer3---30_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
28_Layer3---31_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
28_Layer3---123_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
29_Layer3---31_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
29_Layer3---32_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
29_Layer3---33_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
30_Layer3---33_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
30_Layer3---34_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
31_Layer3---33_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
31_Layer3---34_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
31_Layer3---35_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
32_Layer3---34_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
32_Layer3---35_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
2_Layer3---32_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
33_Layer3---35_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
33_Layer3---36_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
33_Layer3---37_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
34_Layer3---36_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
34_Layer3---38_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
35_Layer3---37_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
35_Layer3---38_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
35_Layer3---39_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
36_Layer3---38_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
36_Layer3---39_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
36_Layer3---54_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
37_Layer3---39_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
37_Layer3---40_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
41_Layer3---53_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
38_Layer3---40_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
38_Layer3---41_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
39_Layer3---41_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
39_Layer3---42_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
39_Layer3---43_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
10_Layer3---42_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
40_Layer3---43_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
40_Layer3---44_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
41_Layer3---43_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
41_Layer3---44_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
41_Layer3---45_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
42_Layer3---54_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
42_Layer3---45_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
42_Layer3---46_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
43_Layer3---46_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
43_Layer3---47_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
44_Layer3---46_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
44_Layer3---47_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
44_Layer3---48_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
45_Layer3---47_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
45_Layer3---48_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
45_Layer3---49_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
46_Layer3---48_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
46_Layer3---49_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
46_Layer3---50_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
47_Layer3---49_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
47_Layer3---51_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
48_Layer3---50_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
48_Layer3---51_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
48_Layer3---52_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
49_Layer3---51_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
49_Layer3---52_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
49_Layer3---129_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
50_Layer3---52_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
50_Layer3---53_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
50_Layer3---54_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
51_Layer3---53_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
51_Layer3---54_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
52_Layer3---54_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
52_Layer3---55_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
52_Layer3---56_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
53_Layer3---55_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
53_Layer3---56_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
53_Layer3---57_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
54_Layer3---56_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
54_Layer3---57_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
54_Layer3---58_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
55_Layer3---57_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
55_Layer3---58_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
55_Layer3---117_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
56_Layer3---59_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
56_Layer3---80_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
57_Layer3---59_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
57_Layer3---60_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
57_Layer3---61_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
58_Layer3---60_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
58_Layer3---61_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
58_Layer3---62_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
59_Layer3---61_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
59_Layer3---62_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
59_Layer3---63_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
60_Layer3---62_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
60_Layer3---64_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
61_Layer3---63_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
61_Layer3---64_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
61_Layer3---65_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
62_Layer3---83_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
62_Layer3---65_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
62_Layer3---66_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
63_Layer3---65_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
63_Layer3---66_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
63_Layer3---67_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
64_Layer3---66_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
64_Layer3---67_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
65_Layer3---67_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
65_Layer3---68_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
65_Layer3---69_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
66_Layer3---68_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
66_Layer3---69_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
66_Layer3---70_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
67_Layer3---69_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
67_Layer3---70_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
67_Layer3---71_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
68_Layer3---70_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
68_Layer3---71_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
68_Layer3---72_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
69_Layer3---72_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
69_Layer3---73_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
70_Layer3---72_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
70_Layer3---73_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
70_Layer3---74_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
71_Layer3---73_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
71_Layer3---74_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
14_Layer3---75_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
72_Layer3---74_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
72_Layer3---75_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
72_Layer3---76_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
73_Layer3---75_Layer3	0.3	#CFCFCF	 	 	 	 	 	 
